frame,video,0,0,32000,2.083333,32000,2.083333,32000,2.083333,256,0.016667,256,0.016667,417871,500,1920,1080,0,0,0,0,yuv420p,1:1,B,127,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,32256,2.100000,32256,2.100000,32256,2.100000,256,0.016667,256,0.016667,415227,2300,1920,1080,0,0,0,0,yuv420p,1:1,B,126,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,32512,2.116667,32512,2.116667,32512,2.116667,256,0.016667,256,0.016667,418711,571,1920,1080,0,0,0,0,yuv420p,1:1,B,128,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,32768,2.133333,32768,2.133333,32768,2.133333,256,0.016667,256,0.016667,409531,5696,1920,1080,0,0,0,0,yuv420p,1:1,P,125,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,33024,2.150000,33024,2.150000,33024,2.150000,256,0.016667,256,0.016667,428863,567,1920,1080,0,0,0,0,yuv420p,1:1,B,131,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,33280,2.166667,33280,2.166667,33280,2.166667,256,0.016667,256,0.016667,425513,3013,1920,1080,0,0,0,0,yuv420p,1:1,B,130,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,33536,2.183333,33536,2.183333,33536,2.183333,256,0.016667,256,0.016667,429770,607,1920,1080,0,0,0,0,yuv420p,1:1,B,132,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,33792,2.200000,33792,2.200000,33792,2.200000,256,0.016667,256,0.016667,419642,5871,1920,1080,0,0,0,0,yuv420p,1:1,P,129,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,34048,2.216667,34048,2.216667,34048,2.216667,256,0.016667,256,0.016667,440704,757,1920,1080,0,0,0,0,yuv420p,1:1,B,135,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,34304,2.233333,34304,2.233333,34304,2.233333,256,0.016667,256,0.016667,437878,2826,1920,1080,0,0,0,0,yuv420p,1:1,B,134,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,34560,2.250000,34560,2.250000,34560,2.250000,256,0.016667,256,0.016667,441808,759,1920,1080,0,0,0,0,yuv420p,1:1,B,136,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,34816,2.266667,34816,2.266667,34816,2.266667,256,0.016667,256,0.016667,430708,6820,1920,1080,0,0,0,0,yuv420p,1:1,P,133,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,35072,2.283333,35072,2.283333,35072,2.283333,256,0.016667,256,0.016667,452579,424,1920,1080,0,0,0,0,yuv420p,1:1,B,139,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,35328,2.300000,35328,2.300000,35328,2.300000,256,0.016667,256,0.016667,449748,2486,1920,1080,0,0,0,0,yuv420p,1:1,B,138,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,35584,2.316667,35584,2.316667,35584,2.316667,256,0.016667,256,0.016667,453003,440,1920,1080,0,0,0,0,yuv420p,1:1,B,140,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,35840,2.333333,35840,2.333333,35840,2.333333,256,0.016667,256,0.016667,442909,6504,1920,1080,0,0,0,0,yuv420p,1:1,P,137,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,36096,2.350000,36096,2.350000,36096,2.350000,256,0.016667,256,0.016667,463019,276,1920,1080,0,0,0,0,yuv420p,1:1,B,143,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,36352,2.366667,36352,2.366667,36352,2.366667,256,0.016667,256,0.016667,460555,2122,1920,1080,0,0,0,0,yuv420p,1:1,B,142,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,36608,2.383333,36608,2.383333,36608,2.383333,256,0.016667,256,0.016667,463295,468,1920,1080,0,0,0,0,yuv420p,1:1,B,144,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,36864,2.400000,36864,2.400000,36864,2.400000,256,0.016667,256,0.016667,453786,6439,1920,1080,0,0,0,0,yuv420p,1:1,P,141,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,37120,2.416667,37120,2.416667,37120,2.416667,256,0.016667,256,0.016667,473179,235,1920,1080,0,0,0,0,yuv420p,1:1,B,147,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,37376,2.433333,37376,2.433333,37376,2.433333,256,0.016667,256,0.016667,470508,2332,1920,1080,0,0,0,0,yuv420p,1:1,B,146,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,37632,2.450000,37632,2.450000,37632,2.450000,256,0.016667,256,0.016667,473762,191,1920,1080,0,0,0,0,yuv420p,1:1,B,148,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,37888,2.466667,37888,2.466667,37888,2.466667,256,0.016667,256,0.016667,464115,6054,1920,1080,0,0,0,0,yuv420p,1:1,P,145,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,38144,2.483333,38144,2.483333,38144,2.483333,256,0.016667,256,0.016667,482278,132,1920,1080,0,0,0,0,yuv420p,1:1,B,151,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,38400,2.500000,38400,2.500000,38400,2.500000,256,0.016667,256,0.016667,479821,2123,1920,1080,0,0,0,0,yuv420p,1:1,B,150,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,38656,2.516667,38656,2.516667,38656,2.516667,256,0.016667,256,0.016667,482757,249,1920,1080,0,0,0,0,yuv420p,1:1,B,152,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,38912,2.533333,38912,2.533333,38912,2.533333,256,0.016667,256,0.016667,473953,5532,1920,1080,0,0,0,0,yuv420p,1:1,P,149,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,39168,2.550000,39168,2.550000,39168,2.550000,256,0.016667,256,0.016667,490034,191,1920,1080,0,0,0,0,yuv420p,1:1,B,155,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,39424,2.566667,39424,2.566667,39424,2.566667,256,0.016667,256,0.016667,488049,1658,1920,1080,0,0,0,0,yuv420p,1:1,B,154,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,39680,2.583333,39680,2.583333,39680,2.583333,256,0.016667,256,0.016667,490573,130,1920,1080,0,0,0,0,yuv420p,1:1,B,156,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,39936,2.600000,39936,2.600000,39936,2.600000,256,0.016667,256,0.016667,483006,4680,1920,1080,0,0,0,0,yuv420p,1:1,P,153,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,40192,2.616667,40192,2.616667,40192,2.616667,256,0.016667,256,0.016667,496407,118,1920,1080,0,0,0,0,yuv420p,1:1,B,159,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,40448,2.633333,40448,2.633333,40448,2.633333,256,0.016667,256,0.016667,494913,1158,1920,1080,0,0,0,0,yuv420p,1:1,B,158,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,40704,2.650000,40704,2.650000,40704,2.650000,256,0.016667,256,0.016667,496863,161,1920,1080,0,0,0,0,yuv420p,1:1,B,160,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,40960,2.666667,40960,2.666667,40960,2.666667,256,0.016667,256,0.016667,491045,3868,1920,1080,0,0,0,0,yuv420p,1:1,P,157,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,41216,2.683333,41216,2.683333,41216,2.683333,256,0.016667,256,0.016667,501620,116,1920,1080,0,0,0,0,yuv420p,1:1,B,163,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,41472,2.700000,41472,2.700000,41472,2.700000,256,0.016667,256,0.016667,500413,869,1920,1080,0,0,0,0,yuv420p,1:1,B,162,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,41728,2.716667,41728,2.716667,41728,2.716667,256,0.016667,256,0.016667,502072,118,1920,1080,0,0,0,0,yuv420p,1:1,B,164,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,41984,2.733333,41984,2.733333,41984,2.733333,256,0.016667,256,0.016667,497372,3041,1920,1080,0,0,0,0,yuv420p,1:1,P,161,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,42240,2.750000,42240,2.750000,42240,2.750000,256,0.016667,256,0.016667,506101,98,1920,1080,0,0,0,0,yuv420p,1:1,B,167,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,42496,2.766667,42496,2.766667,42496,2.766667,256,0.016667,256,0.016667,505533,568,1920,1080,0,0,0,0,yuv420p,1:1,B,166,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,42752,2.783333,42752,2.783333,42752,2.783333,256,0.016667,256,0.016667,506542,107,1920,1080,0,0,0,0,yuv420p,1:1,B,168,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,43008,2.800000,43008,2.800000,43008,2.800000,256,0.016667,256,0.016667,502532,2667,1920,1080,0,0,0,0,yuv420p,1:1,P,165,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,43264,2.816667,43264,2.816667,43264,2.816667,256,0.016667,256,0.016667,509971,104,1920,1080,0,0,0,0,yuv420p,1:1,B,171,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,43520,2.833333,43520,2.833333,43520,2.833333,256,0.016667,256,0.016667,509270,361,1920,1080,0,0,0,0,yuv420p,1:1,B,170,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,43776,2.850000,43776,2.850000,43776,2.850000,256,0.016667,256,0.016667,510075,105,1920,1080,0,0,0,0,yuv420p,1:1,B,172,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,44032,2.866667,44032,2.866667,44032,2.866667,256,0.016667,256,0.016667,506999,1930,1920,1080,0,0,0,0,yuv420p,1:1,P,169,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,44288,2.883333,44288,2.883333,44288,2.883333,256,0.016667,256,0.016667,512844,102,1920,1080,0,0,0,0,yuv420p,1:1,B,175,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,44544,2.900000,44544,2.900000,44544,2.900000,256,0.016667,256,0.016667,512239,261,1920,1080,0,0,0,0,yuv420p,1:1,B,174,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,44800,2.916667,44800,2.916667,44800,2.916667,256,0.016667,256,0.016667,512946,99,1920,1080,0,0,0,0,yuv420p,1:1,B,176,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,45056,2.933333,45056,2.933333,45056,2.933333,256,0.016667,256,0.016667,510528,1372,1920,1080,0,0,0,0,yuv420p,1:1,P,173,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,45312,2.950000,45312,2.950000,45312,2.950000,256,0.016667,256,0.016667,515405,95,1920,1080,0,0,0,0,yuv420p,1:1,B,179,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,45568,2.966667,45568,2.966667,45568,2.966667,256,0.016667,256,0.016667,514810,258,1920,1080,0,0,0,0,yuv420p,1:1,B,178,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,45824,2.983333,45824,2.983333,45824,2.983333,256,0.016667,256,0.016667,515844,104,1920,1080,0,0,0,0,yuv420p,1:1,B,180,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,46080,3.000000,46080,3.000000,46080,3.000000,256,0.016667,256,0.016667,513385,1075,1920,1080,0,0,0,0,yuv420p,1:1,P,177,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,46336,3.016667,46336,3.016667,46336,3.016667,256,0.016667,256,0.016667,517683,97,1920,1080,0,0,0,0,yuv420p,1:1,B,183,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,46592,3.033333,46592,3.033333,46592,3.033333,256,0.016667,256,0.016667,517121,222,1920,1080,0,0,0,0,yuv420p,1:1,B,182,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,46848,3.050000,46848,3.050000,46848,3.050000,256,0.016667,256,0.016667,518120,102,1920,1080,0,0,0,0,yuv420p,1:1,B,184,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,47104,3.066667,47104,3.066667,47104,3.066667,256,0.016667,256,0.016667,515948,836,1920,1080,0,0,0,0,yuv420p,1:1,P,181,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,47360,3.083333,47360,3.083333,47360,3.083333,256,0.016667,256,0.016667,519725,101,1920,1080,0,0,0,0,yuv420p,1:1,B,187,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,47616,3.100000,47616,3.100000,47616,3.100000,256,0.016667,256,0.016667,519176,216,1920,1080,0,0,0,0,yuv420p,1:1,B,186,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,47872,3.116667,47872,3.116667,47872,3.116667,256,0.016667,256,0.016667,520164,96,1920,1080,0,0,0,0,yuv420p,1:1,B,188,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,48128,3.133333,48128,3.133333,48128,3.133333,256,0.016667,256,0.016667,518222,616,1920,1080,0,0,0,0,yuv420p,1:1,P,185,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,48384,3.150000,48384,3.150000,48384,3.150000,256,0.016667,256,0.016667,521709,96,1920,1080,0,0,0,0,yuv420p,1:1,B,191,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,48640,3.166667,48640,3.166667,48640,3.166667,256,0.016667,256,0.016667,521180,178,1920,1080,0,0,0,0,yuv420p,1:1,B,190,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,48896,3.183333,48896,3.183333,48896,3.183333,256,0.016667,256,0.016667,522145,107,1920,1080,0,0,0,0,yuv420p,1:1,B,192,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49152,3.200000,49152,3.200000,49152,3.200000,256,0.016667,256,0.016667,520611,569,1920,1080,0,0,0,0,yuv420p,1:1,P,189,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49408,3.216667,49408,3.216667,49408,3.216667,256,0.016667,256,0.016667,525976,157,1920,1080,0,0,0,0,yuv420p,1:1,B,195,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49664,3.233333,49664,3.233333,49664,3.233333,256,0.016667,256,0.016667,525363,278,1920,1080,0,0,0,0,yuv420p,1:1,B,194,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49920,3.250000,49920,3.250000,49920,3.250000,256,0.016667,256,0.016667,526471,133,1920,1080,0,0,0,0,yuv420p,1:1,B,196,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50176,3.266667,50176,3.266667,50176,3.266667,256,0.016667,256,0.016667,522600,2763,1920,1080,0,0,0,0,yuv420p,1:1,P,193,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50432,3.283333,50432,3.283333,50432,3.283333,256,0.016667,256,0.016667,534482,206,1920,1080,0,0,0,0,yuv420p,1:1,B,199,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50688,3.300000,50688,3.300000,50688,3.300000,256,0.016667,256,0.016667,532480,2002,1920,1080,0,0,0,0,yuv420p,1:1,B,198,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50944,3.316667,50944,3.316667,50944,3.316667,256,0.016667,256,0.016667,535029,209,1920,1080,0,0,0,0,yuv420p,1:1,B,200,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51200,3.333333,51200,3.333333,51200,3.333333,256,0.016667,256,0.016667,526950,5190,1920,1080,0,0,0,0,yuv420p,1:1,P,197,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51456,3.350000,51456,3.350000,51456,3.350000,256,0.016667,256,0.016667,543543,282,1920,1080,0,0,0,0,yuv420p,1:1,B,203,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51712,3.366667,51712,3.366667,51712,3.366667,256,0.016667,256,0.016667,540876,2327,1920,1080,0,0,0,0,yuv420p,1:1,B,202,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51968,3.383333,51968,3.383333,51968,3.383333,256,0.016667,256,0.016667,543825,319,1920,1080,0,0,0,0,yuv420p,1:1,B,204,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,52224,3.400000,52224,3.400000,52224,3.400000,256,0.016667,256,0.016667,535582,4960,1920,1080,0,0,0,0,yuv420p,1:1,P,201,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,52480,3.416667,52480,3.416667,52480,3.416667,256,0.016667,256,0.016667,552234,378,1920,1080,0,0,0,0,yuv420p,1:1,B,207,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,52736,3.433333,52736,3.433333,52736,3.433333,256,0.016667,256,0.016667,549681,2208,1920,1080,0,0,0,0,yuv420p,1:1,B,206,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,52992,3.450000,52992,3.450000,52992,3.450000,256,0.016667,256,0.016667,552612,295,1920,1080,0,0,0,0,yuv420p,1:1,B,208,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53248,3.466667,53248,3.466667,53248,3.466667,256,0.016667,256,0.016667,544494,4844,1920,1080,0,0,0,0,yuv420p,1:1,P,205,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53504,3.483333,53504,3.483333,53504,3.483333,256,0.016667,256,0.016667,559686,313,1920,1080,0,0,0,0,yuv420p,1:1,B,211,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53760,3.500000,53760,3.500000,53760,3.500000,256,0.016667,256,0.016667,557542,1796,1920,1080,0,0,0,0,yuv420p,1:1,B,210,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54016,3.516667,54016,3.516667,54016,3.516667,256,0.016667,256,0.016667,560330,176,1920,1080,0,0,0,0,yuv420p,1:1,B,212,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54272,3.533333,54272,3.533333,54272,3.533333,256,0.016667,256,0.016667,553240,3956,1920,1080,0,0,0,0,yuv420p,1:1,P,209,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54528,3.550000,54528,3.550000,54528,3.550000,256,0.016667,256,0.016667,599379,7459,1920,1080,0,0,0,0,yuv420p,1:1,B,215,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54784,3.566667,54784,3.566667,54784,3.566667,256,0.016667,256,0.016667,581976,17063,1920,1080,0,0,0,0,yuv420p,1:1,B,214,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55040,3.583333,55040,3.583333,55040,3.583333,256,0.016667,256,0.016667,607182,7598,1920,1080,0,0,0,0,yuv420p,1:1,B,216,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55296,3.600000,55296,3.600000,55296,3.600000,256,0.016667,256,0.016667,560506,21132,1920,1080,0,0,0,0,yuv420p,1:1,P,213,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55552,3.616667,55552,3.616667,55552,3.616667,256,0.016667,256,0.016667,649973,14751,1920,1080,0,0,0,0,yuv420p,1:1,B,219,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55808,3.633333,55808,3.633333,55808,3.633333,256,0.016667,256,0.016667,639653,9975,1920,1080,0,0,0,0,yuv420p,1:1,B,218,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56064,3.650000,56064,3.650000,56064,3.650000,256,0.016667,256,0.016667,665053,4335,1920,1080,0,0,0,0,yuv420p,1:1,B,220,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56320,3.666667,56320,3.666667,56320,3.666667,256,0.016667,256,0.016667,614780,24516,1920,1080,0,0,0,0,yuv420p,1:1,P,217,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56576,3.683333,56576,3.683333,56576,3.683333,256,0.016667,256,0.016667,669726,13891,1920,1080,0,0,0,0,yuv420p,1:1,P,221,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56832,3.700000,56832,3.700000,56832,3.700000,256,0.016667,256,0.016667,722611,9582,1920,1080,0,0,0,0,yuv420p,1:1,B,224,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57088,3.716667,57088,3.716667,57088,3.716667,256,0.016667,256,0.016667,709253,13023,1920,1080,0,0,0,0,yuv420p,1:1,B,223,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57344,3.733333,57344,3.733333,57344,3.733333,256,0.016667,256,0.016667,732530,12803,1920,1080,0,0,0,0,yuv420p,1:1,B,225,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57600,3.750000,57600,3.750000,57600,3.750000,256,0.016667,256,0.016667,683617,25286,1920,1080,0,0,0,0,yuv420p,1:1,P,222,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57856,3.766667,57856,3.766667,57856,3.766667,256,0.016667,256,0.016667,776506,12972,1920,1080,0,0,0,0,yuv420p,1:1,B,228,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58112,3.783333,58112,3.783333,58112,3.783333,256,0.016667,256,0.016667,763238,12932,1920,1080,0,0,0,0,yuv420p,1:1,B,227,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58368,3.800000,58368,3.800000,58368,3.800000,256,0.016667,256,0.016667,789829,10603,1920,1080,0,0,0,0,yuv420p,1:1,B,229,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58624,3.816667,58624,3.816667,58624,3.816667,256,0.016667,256,0.016667,745333,17565,1920,1080,0,0,0,0,yuv420p,1:1,P,226,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58880,3.833333,58880,3.833333,58880,3.833333,256,0.016667,256,0.016667,826868,15732,1920,1080,0,0,0,0,yuv420p,1:1,B,232,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59136,3.850000,59136,3.850000,59136,3.850000,256,0.016667,256,0.016667,817767,8751,1920,1080,0,0,0,0,yuv420p,1:1,B,231,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59392,3.866667,59392,3.866667,59392,3.866667,256,0.016667,256,0.016667,842952,9229,1920,1080,0,0,0,0,yuv420p,1:1,B,233,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59648,3.883333,59648,3.883333,59648,3.883333,256,0.016667,256,0.016667,800769,16998,1920,1080,0,0,0,0,yuv420p,1:1,P,230,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59904,3.900000,59904,3.900000,59904,3.900000,256,0.016667,256,0.016667,878183,14493,1920,1080,0,0,0,0,yuv420p,1:1,B,236,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60160,3.916667,60160,3.916667,60160,3.916667,256,0.016667,256,0.016667,868041,10142,1920,1080,0,0,0,0,yuv420p,1:1,B,235,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60416,3.933333,60416,3.933333,60416,3.933333,256,0.016667,256,0.016667,893020,6406,1920,1080,0,0,0,0,yuv420p,1:1,B,237,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60672,3.950000,60672,3.950000,60672,3.950000,256,0.016667,256,0.016667,852515,15195,1920,1080,0,0,0,0,yuv420p,1:1,P,234,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60928,3.966667,60928,3.966667,60928,3.966667,256,0.016667,256,0.016667,908711,11005,1920,1080,0,0,0,0,yuv420p,1:1,B,239,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61184,3.983333,61184,3.983333,61184,3.983333,256,0.016667,256,0.016667,899766,8611,1920,1080,0,0,0,0,yuv420p,1:1,P,238,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,61440,4.000000,61440,4.000000,61440,4.000000,256,0.016667,256,0.016667,919716,48491,1920,1080,0,0,0,0,yuv420p,1:1,I,240,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61696,4.016667,61696,4.016667,61696,4.016667,256,0.016667,256,0.016667,997057,3015,1920,1080,0,0,0,0,yuv420p,1:1,B,243,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61952,4.033333,61952,4.033333,61952,4.033333,256,0.016667,256,0.016667,976850,19864,1920,1080,0,0,0,0,yuv420p,1:1,B,242,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62208,4.050000,62208,4.050000,62208,4.050000,256,0.016667,256,0.016667,1000416,5660,1920,1080,0,0,0,0,yuv420p,1:1,B,244,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62464,4.066667,62464,4.066667,62464,4.066667,256,0.016667,256,0.016667,968554,7951,1920,1080,0,0,0,0,yuv420p,1:1,P,241,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62720,4.083333,62720,4.083333,62720,4.083333,256,0.016667,256,0.016667,1022858,5430,1920,1080,0,0,0,0,yuv420p,1:1,B,247,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62976,4.100000,62976,4.100000,62976,4.100000,256,0.016667,256,0.016667,1011531,10990,1920,1080,0,0,0,0,yuv420p,1:1,B,246,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,63232,4.116667,63232,4.116667,63232,4.116667,256,0.016667,256,0.016667,1028629,1086,1920,1080,0,0,0,0,yuv420p,1:1,B,248,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,63488,4.133333,63488,4.133333,63488,4.133333,256,0.016667,256,0.016667,1006076,5100,1920,1080,0,0,0,0,yuv420p,1:1,P,245,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,63744,4.150000,63744,4.150000,63744,4.150000,256,0.016667,256,0.016667,1044521,13184,1920,1080,0,0,0,0,yuv420p,1:1,B,250,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64000,4.166667,64000,4.166667,64000,4.166667,256,0.016667,256,0.016667,1029715,14460,1920,1080,0,0,0,0,yuv420p,1:1,P,249,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64256,4.183333,64256,4.183333,64256,4.183333,256,0.016667,256,0.016667,1059092,7097,1920,1080,0,0,0,0,yuv420p,1:1,B,253,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64512,4.200000,64512,4.200000,64512,4.200000,256,0.016667,256,0.016667,1058624,130,1920,1080,0,0,0,0,yuv420p,1:1,B,252,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64768,4.216667,64768,4.216667,64768,4.216667,256,0.016667,256,0.016667,1066189,71,1920,1080,0,0,0,0,yuv420p,1:1,B,254,0,0,0,0,unknown,unknown,unknown,unknown,left
